563.00	0.47964799404144
564.00	0.48912099003792
565.00	0.49746200442314
566.00	0.50968098640442
567.00	0.52046501636505
568.00	0.5380340218544
569.00	0.55406600236893
570.00	0.57407802343369
571.00	0.59218901395798
572.00	0.61613899469376
573.00	0.63812899589539
574.00	0.66415899991989
575.00	0.68858498334885
576.00	0.71748602390289
577.00	0.74513000249863
578.00	0.77372097969055
579.00	0.80017900466919
580.00	0.82805502414703
581.00	0.85463201999664
582.00	0.88156098127365
583.00	0.90562397241592
584.00	0.92809098958969
585.00	0.94798302650452
586.00	0.96490901708603
587.00	0.97712200880051
588.00	0.98844200372696
589.00	0.99558502435684
590.00	1
591.00	0.99779599905014
592.00	0.99451899528503
593.00	0.98545700311661
594.00	0.97407799959183
595.00	0.9588919878006
596.00	0.93851101398468
597.00	0.91647297143936
598.00	0.89007502794266
599.00	0.86154299974442
600.00	0.83115899562836
601.00	0.79921901226044
602.00	0.76347899436951
603.00	0.72832298278809
604.00	0.69043201208115
605.00	0.65284502506256
606.00	0.61441200971603
607.00	0.57599002122879
608.00	0.53792101144791
609.00	0.49954700469971
610.00	0.46428400278091
611.00	0.42907398939133
612.00	0.39606800675392
613.00	0.3636519908905
614.00	0.33232098817825
615.00	0.30497500300407
616.00	0.278225004673
617.00	0.25236800312996
618.00	0.23007999360561
619.00	0.20785799622536
620.00	0.18825699388981
621.00	0.17080099880695
622.00	0.15417900681496
623.00	0.13856999576092
624.00	0.12439700216055
625.00	0.11152199655771
626.00	0.10020799934864
627.00	0.090908497571945
628.00	0.080131098628044
629.00	0.072082199156284
630.00	0.066607102751732
631.00	0.05843909829855
632.00	0.053083099424839
633.00	0.048013098537922
634.00	0.043014600872993
635.00	0.038242500275373
636.00	0.034906201064587
637.00	0.030622599646449
638.00	0.027578199282289
639.00	0.024718500673771
640.00	0.022996699437499
641.00	0.020851999521255
642.00	0.020077500492334
643.00	0.017753999680281
644.00	0.01637770049274
645.00	0.01626450009644
646.00	0.013815900310874
647.00	0.013935100287199
648.00	0.013523999601603
649.00	0.012272899970412
650.00	0.012147700414062
651.00	0.011075399816036
652.00	0.011021699756384
653.00	0.01036040019244
654.00	0.010062599554658
655.00	0.0091688996180892
656.00	0.0085790902376175
657.00	0.0093476297333837
658.00	0.0093476297333837
659.00	0.0089901704341173
660.00	0.0091152796521783
661.00	0.0080428998917341
662.00	0.0087578203529119
663.00	0.0073279701173306
664.00	0.0072088199667633
665.00	0.0076199001632631
666.00	0.0067858197726309
667.00	0.0079177804291248
668.00	0.0064938901923597
669.00	0.0074411700479686
670.00	0.0068513499572873
671.00	0.0073875500820577
672.00	0.0069049699231982
673.00	0.0073279701173306
674.00	0.0057730101980269
675.00	0.0070837098173797
