764.00	0.87999200820923
765.00	0.89991700649261
766.00	0.91619801521301
767.00	0.9346370100975
768.00	0.95234602689743
769.00	0.96473401784897
770.00	0.97392398118973
771.00	0.98576098680496
772.00	0.98976600170135
773.00	0.9986600279808
774.00	0.99740499258041
775.00	0.99605602025986
776.00	0.99099802970886
777.00	0.98375600576401
778.00	0.97196197509766
779.00	0.95632201433182
780.00	0.93819397687912
781.00	0.91663801670074
782.00	0.89419502019882
783.00	0.86793798208237
784.00	0.83601701259613
785.00	0.80656898021698
786.00	0.77435201406479
787.00	0.73901802301407
788.00	0.70540797710419
789.00	0.66905701160431
790.00	0.63270002603531
791.00	0.59611201286316
792.00	0.56016498804092
793.00	0.52316498756409
794.00	0.48938301205635
795.00	0.45316800475121
796.00	0.42145699262619
797.00	0.38874098658562
798.00	0.36007300019264
799.00	0.32971701025963
800.00	0.3026869893074
801.00	0.27708500623703
802.00	0.25595599412918
803.00	0.23150099813938
804.00	0.21381199359894
805.00	0.19183200597763
806.00	0.17642199993134
807.00	0.15876199305058
808.00	0.14612400531769
809.00	0.1300950050354
810.00	0.11843000352383
811.00	0.10786899924278
812.00	0.097957201302052
813.00	0.089112997055054
814.00	0.079698897898197
815.00	0.072513900697231
816.00	0.064477600157261
817.00	0.05704740062356
818.00	0.053707301616669
819.00	0.052019201219082
820.00	0.045014500617981
821.00	0.038933299481869
822.00	0.03714419901371
823.00	0.03398460149765
824.00	0.031842101365328
825.00	0.028963699936867
826.00	0.022853599861264
827.00	0.021021200343966
828.00	0.019109500572085
829.00	0.021266600117087
830.00	0.016902100294828
831.00	0.018532399088144
832.00	0.015495499596
833.00	0.016628000885248
834.00	0.014305099844933
835.00	0.013179699890316
836.00	0.014976000413299
837.00	0.0093852495774627
838.00	0.0086638601496816
839.00	0.012234699912369
840.00	0.0067305401898921
841.00	0.0069902399554849
842.00	0.0074158702045679
843.00	0.0081877503544092
844.00	0.0074447197839618
845.00	0.0062905000522733
846.00	0.0080651100724936
847.00	0.0052516898140311
848.00	0.0060740797780454
849.00	0.0053454800508916
850.00	0.0061750798486173
851.00	0.0044437497854233
852.00	0.0053382599726319
853.00	0.0051723401993513
854.00	0.0060307998210192
855.00	0.0063482099212706
856.00	0.0050136498175561
857.00	0.0036502298898995
858.00	0.0070118899457157
859.00	0.0075168497860432
860.00	0.0076899798586965
861.00	0.0024887900799513
862.00	0.0082238102331758
863.00	0.0051218499429524
864.00	0.0053959800861776
865.00	0.0051795598119497
866.00	0.0038522100076079
867.00	0.0031091799028218
868.00	0.0040541901253164
869.00	0.0035852999426425
870.00	0.0069686099886894
871.00	0.0010099400533363
872.00	0.0078126303851604
873.00	0.0021930099464953
874.00	0.010849700309336
875.00	0.0069686099886894
876.00	0.005763890221715
877.00	0.0034049500245601
878.00	0.0058288001455367
879.00	0.0056628901511431
880.00	0.0030803200788796
881.00	0.0032246001064777
882.00	0.0068531800061464
883.00	0.0036357899662107
884.00	0.0074519398622215
885.00	0.004400469828397
886.00	0.0058720898814499
887.00	0.0042056902311742
888.00	0.0062544299289584
889.00	0.0067882598377764
890.00	0.0032101799733937
891.00	0.0031308201141655
892.00	0.0078703295439482
893.00	0.00018756100325845
894.00	0.0057566701434553
895.00	0.0054392600432038
896.00	0.0025969899725169
897.00	0.004046990070492
898.00	0.0017457599751651
899.00	0.00611736997962
900.00	0.0032462500967085
